Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
336	0	BMR	0.8416666666666667	0.8515625	0.6751302083333334	0.6751302083333334
337	0	BMR	1.0958333333333334	1.01171875	0.6710042317708333	0.6710042317708333
338	0	BMR	0.9291666666666667	0.828125	0.78369140625	0.78369140625
339	0	BMR	1.18359375	1.18359375	0.9112396240234375	0.9112396240234375
340	0	BMR	1.0535714285714286	0.86328125	1.0944475446428572	1.0944475446428572
341	0	BMR	1.2677083333333334	1.15234375	1.1095703125	1.1095703125
342	0	BMR	1.171875	1.171875	0.7421646118164062	0.7421646118164062
343	0	BMR	1.10546875	1.10546875	0.84710693359375	0.84710693359375
344	0	BMR	0.90625	0.90625	0.5085868835449219	0.5085868835449219
345	0	BMR	1.2466517857142858	1.0634765625	1.3445172991071428	1.3445172991071428
346	0	BMR	1.1484375	1.1484375	1.0656890869140625	1.0656890869140625
347	0	BMR	1.046875	0.84375	1.0807291666666667	1.0807291666666667
348	0	BMR	1.0546875	1.0546875	0.6044464111328125	0.6044464111328125
349	0	BMR	0.8895833333333333	0.833984375	0.8401041666666667	0.8401041666666667
350	0	BMR	0.7001953125	0.7001953125	0.000457763671875	0.000457763671875
351	0	BMR	0.9552083333333333	1.0048828125	0.8703206380208334	0.8703206380208334
352	0	BMR	1.0400390625	1.0400390625	0.4115257263183594	0.4115257263183594
353	0	BMR	0.671875	0.671875	0.18934249877929688	0.18934249877929688
354	0	BMR	1.1259765625	1.1259765625	0.77423095703125	0.77423095703125
355	0	BMR	1.1197916666666667	1.11328125	0.9741373697916667	0.9741373697916667
356	0	BMR	1.03125	0.9306640625	0.9695841471354166	0.9695841471354166
357	0	BMR	1.177734375	1.177734375	1.2314262390136719	1.2314262390136719
358	0	BMR	1.2333984375	1.2333984375	1.0579032897949219	1.0579032897949219
359	0	BMR	0.9635416666666666	0.67578125	0.900146484375	0.900146484375
360	0	BMR	1.234375	1.234375	1.4041786193847656	1.4041786193847656
361	0	BMR	1.2166666666666666	1.2421875	0.9650716145833333	0.9650716145833333
362	0	BMR	1.1696428571428572	1.0546875	1.4671979631696428	1.4671979631696428
363	0	BMR	0.8072916666666666	0.5625	0.7265625	0.7265625
364	0	BMR	1.25390625	1.25390625	0.699432373046875	0.699432373046875
365	0	BMR	0.828125	0.828125	0.00150299072265625	0.00150299072265625
366	0	BMR	0.765625	0.7177734375	0.890087890625	0.890087890625
367	0	BMR	0.7916666666666666	0.4921875	0.7916666666666666	0.7916666666666666
368	0	BMR	0.9609375	0.9609375	0.278167724609375	0.278167724609375
369	0	BMR	1.15	1.0625	1.17763671875	1.17763671875
370	0	BMR	0.86328125	0.86328125	0.00048828125	0.00048828125
371	0	BMR	0.5989583333333334	0.427734375	0.5989583333333334	0.5989583333333334
372	0	BMR	1.13671875	1.13671875	0.941009521484375	0.941009521484375
373	0	BMR	1.19921875	1.19921875	0.6518096923828125	0.6518096923828125
374	0	BMR	1.1396484375	1.1396484375	1.1184883117675781	1.0270767211914062
375	0	BMR	1.1979166666666667	1.123046875	1.310400390625	1.310400390625
376	0	BMR	1.35546875	1.35546875	1.0777626037597656	1.0777626037597656
377	0	BMR	0.9147727272727273	0.5625	0.8693181818181818	0.8693181818181818
378	0	BMR	0.5769230769230769	0.4384765625	0.5705378605769231	0.5705378605769231
379	0	BMR	0.8028846153846154	0.630859375	0.7572866586538461	0.7572866586538461
380	0	BMR	0.7788461538461539	0.55078125	0.8596754807692307	0.8596754807692307
381	0	BMR	1.173828125	1.173828125	0.9654731750488281	0.9654731750488281
382	0	BMR	1.2353515625	1.2353515625	0.9906234741210938	0.9906234741210938
383	0	BMR	1.0865384615384615	0.8984375	1.0004507211538463	1.0004507211538463
384	0	BMR	1.052734375	1.052734375	0.49688720703125	0.49688720703125
385	0	BMR	1.1376953125	1.1376953125	0.5659103393554688	0.5659103393554688
386	0	BMR	1.0390625	1.0390625	0.9559059143066406	0.9559059143066406
387	0	BMR	1.2734375	1.2734375	1.2081756591796875	1.2081756591796875
388	0	BMR	1.0517578125	1.0517578125	0.21350860595703125	0.21350860595703125
389	0	BMR	1.34375	1.34375	1.5584297180175781	1.5584297180175781
390	0	BMR	0.7276785714285714	0.6220703125	0.7492850167410714	0.7492850167410714
391	0	BMR	1.025	1.03125	1.1552408854166667	1.1552408854166667
392	0	BMR	1.221875	1.1650390625	1.3830891927083333	1.3830891927083333
393	0	BMR	0.8896484375	0.8896484375	0.4813117980957031	0.4813117980957031
394	0	BMR	1.284375	1.2978515625	1.6707112630208334	1.6705159505208333
395	0	BMR	0.8660714285714286	0.7421875	0.9557756696428571	0.9557756696428571
396	0	BMR	1.11328125	1.11328125	0.9395790100097656	0.9395790100097656
397	0	BMR	0.8645833333333334	0.796875	0.3837076822916667	0.3837076822916667
398	0	BMR	0.921875	0.6220703125	0.8391927083333334	0.8391927083333334
399	0	BMR	1.265625	1.265625	1.2183837890625	1.2183837890625
400	0	BMR	1.134375	1.09765625	0.6605794270833333	0.6605794270833333
401	0	BMR	1.1083333333333334	1.0439453125	1.0541341145833334	1.0541341145833334
402	0	BMR	0.5654296875	0.5654296875	0.06333160400390625	0.06333160400390625
403	0	BMR	1.1020833333333333	1.01953125	0.7774251302083334	0.7774251302083334
404	0	BMR	0.67578125	0.67578125	0.19713592529296875	0.19713592529296875
405	0	BMR	0.6583333333333333	0.609375	0.6583333333333333	0.6583333333333333
406	0	BMR	0.734375	0.734375	0.047698974609375	0.047698974609375
407	0	BMR	0.9229166666666667	0.85546875	0.8296101888020834	0.8296101888020834
408	0	BMR	1.0625	1.0625	0.6813125610351562	0.6813125610351562
409	0	BMR	1.1416015625	1.1416015625	0.6805000305175781	0.6805000305175781
410	0	BMR	0.9166666666666666	0.53125	0.9124348958333334	0.9124348958333334
411	0	BMR	1.1964285714285714	1.0673828125	1.3415876116071428	1.3415876116071428
412	0	BMR	1.1302083333333333	1.091796875	0.573974609375	0.573974609375
413	0	BMR	0.9375	0.84765625	0.9536458333333333	0.9536458333333333
414	0	BMR	1.248046875	1.248046875	1.1043739318847656	1.1043739318847656
415	0	BMR	0.98046875	0.98046875	0.466552734375	0.466552734375
416	0	BMR	1.2321428571428572	1.03515625	0.9232526506696429	0.9232526506696429
417	0	BMR	1.275	1.1796875	1.6523234049479167	1.5389607747395833
418	0	BMR	0.9899553571428571	0.9326171875	1.0055803571428572	1.0055803571428572
419	0	BMR	1.0208333333333333	0.9296875	0.97724609375	0.97724609375
420	0	BMR	0.8125	0.65234375	0.8172433035714286	0.8172433035714286
421	0	BMR	1.0416666666666667	0.94140625	0.9531819661458333	0.9531819661458333
422	0	BMR	1.15234375	1.15234375	1.0461502075195312	1.0461502075195312
423	0	BMR	0.6997767857142857	0.529296875	0.5873325892857143	0.5873325892857143
424	0	BMR	0.7291666666666666	0.62890625	0.7291666666666666	0.7291666666666666
425	0	BMR	1.11328125	1.11328125	0.8238029479980469	0.8238029479980469
426	0	BMR	1.31640625	1.31640625	1.313690185546875	1.313690185546875
427	0	BMR	0.84375	0.84375	0.1600341796875	0.1600341796875
428	0	BMR	1.078125	1.078125	0.7162399291992188	0.7162399291992188
429	0	BMR	1.1650390625	1.1650390625	1.4497650146484378	1.1965393066406251
430	0	BMR	1.0291666666666666	0.94921875	0.6714192708333333	0.6714192708333333
431	0	BMR	1.01953125	1.01953125	0.8992881774902344	0.8992881774902344
432	0	BMR	0.9296875	0.9296875	0.2974128723144531	0.2974128723144531
433	0	BMR	1.1328125	1.1328125	0.9465713500976562	0.9465713500976562
434	0	BMR	1.1962890625	1.1962890625	0.7735824584960938	0.7735824584960938
435	0	BMR	0.8269230769230769	0.73046875	0.5279447115384616	0.5279447115384616
436	0	BMR	1.16015625	1.16015625	0.7130508422851562	0.7130508422851562
437	0	BMR	0.6682692307692307	0.43359375	0.6790865384615384	0.6790865384615384
438	0	BMR	1.1395833333333334	1.0546875	0.9565226236979166	0.9565226236979166
439	0	BMR	0.95	0.859375	0.52210693359375	0.52210693359375
440	0	BMR	1.0615234375	1.0615234375	0.8642616271972656	0.8642616271972656
441	0	BMR	1.306640625	1.306640625	0.4083900451660156	0.4083900451660156
442	0	BMR	0.6435546875	0.6435546875	0.000457763671875	0.000457763671875
443	0	BMR	0.91015625	0.91015625	0.23799514770507812	0.23799514770507812
444	0	BMR	1.203125	1.203125	1.3653450012207031	1.3653450012207031
445	0	BMR	0.7041666666666667	0.6328125	0.7044270833333334	0.7044270833333334
446	0	BMR	1.40234375	1.40234375	1.5183601379394531	1.5183601379394531
447	0	BMR	1.075	1.0546875	1.3403971354166666	1.3403971354166666
448	0	BMR	0.575	0.51171875	0.5958333333333333	0.5958333333333333
449	0	BMR	1.015625	1.015625	0.29034423828125	0.29034423828125
450	0	BMR	0.939453125	0.939453125	0.3776283264160156	0.3776283264160156
451	0	BMR	1.251953125	1.251953125	0.9065055847167969	0.9065055847167969
452	0	BMR	0.837890625	0.837890625	0.7455596923828125	0.7455596923828125
453	0	BMR	1.1541666666666666	1.1064453125	0.6939900716145834	0.6939900716145834
454	0	BMR	1.14453125	1.14453125	0.9830322265625	0.9830322265625
455	0	BMR	0.9921875	0.9921875	0.6195755004882812	0.6195755004882812
456	0	BMR	0.9642857142857143	0.890625	0.9535435267857143	0.9535435267857143
457	0	BMR	1.23828125	1.23828125	0.9173393249511719	0.9173393249511719
458	0	BMR	0.8229166666666666	0.53515625	0.8203125	0.8203125
459	0	BMR	0.9419642857142857	0.931640625	0.3467494419642857	0.3467494419642857
460	0	BMR	0.9208984375	0.9208984375	0.18592453002929688	0.18592453002929688
461	0	BMR	1.07421875	1.07421875	0.8493804931640625	0.8493804931640625
462	0	BMR	1.1125	1.05859375	1.1801106770833334	1.1801106770833334
463	0	BMR	0.5068359375	0.5068359375	0.00048828125	0.00048828125
464	0	BMR	1.1833333333333333	1.1796875	1.0501790364583334	1.0501790364583334
465	0	BMR	0.8681640625	0.8681640625	0.00048828125	0.00048828125
466	0	BMR	1.2265625	1.2265625	1.0680999755859375	1.0680999755859375
467	0	BMR	0.8839285714285714	0.71484375	0.8387974330357143	0.8387974330357143
468	0	BMR	0.8310546875	0.8310546875	0.34735107421875	0.34735107421875
469	0	BMR	1.1135416666666667	1.1142578125	0.5469970703125	0.5469970703125
470	0	BMR	0.8839285714285714	0.8046875	0.73828125	0.73828125
471	0	BMR	0.765625	0.765625	0.00083160400390625	0.00083160400390625
472	0	BMR	1.25390625	1.25390625	0.8264808654785156	0.8264808654785156
473	0	BMR	0.65625	0.572265625	0.63369140625	0.63369140625
474	0	BMR	0.845703125	0.845703125	0.2503204345703125	0.2503204345703125
475	0	BMR	1.1787109375	1.1787109375	1.0122833251953125	1.0122833251953125
476	0	BMR	0.9638671875	0.9638671875	0.5294113159179688	0.5294113159179688
477	0	BMR	1.0703125	1.0703125	0.6184501647949219	0.6184501647949219
478	0	BMR	0.79296875	0.79296875	0.10277175903320312	0.10277175903320312
479	0	BMR	0.5859375	0.5859375	0.00048828125	0.00048828125
480	0	BMR	0.8662109375	0.8662109375	0.789306640625	0.789306640625
481	0	BMR	1.2412109375	1.2412109375	0.95416259765625	0.95416259765625
482	0	BMR	1.1953125	1.1953125	0.4785881042480469	0.4785881042480469
483	0	BMR	1.17578125	1.17578125	1.2469902038574219	1.2469902038574219
484	0	BMR	0.8359375	0.8359375	0.7219314575195312	0.7219314575195312
485	0	BMR	1.0267857142857142	0.9765625	0.7222377232142857	0.7222377232142857
486	0	BMR	1.4453125	1.4453125	1.3594474792480469	1.3594474792480469
487	0	BMR	1.2410714285714286	1.12890625	1.1393694196428572	1.1393694196428572
488	0	BMR	1.3056640625	1.3056640625	0.9934539794921875	0.9934539794921875
489	0	BMR	1.21875	1.03515625	1.3156389508928572	1.3156389508928572
490	0	BMR	1.1181640625	1.1181640625	0.5696868896484375	0.5696868896484375
491	0	BMR	0.7451171875	0.7451171875	0.00042724609375	0.00042724609375
492	0	BMR	1.0703125	1.0703125	0.6699371337890625	0.6699371337890625
493	0	BMR	1.1677083333333333	1.0791015625	0.5644856770833333	0.5644856770833333
494	0	BMR	1.1171875	1.1171875	1.1945266723632812	1.1945266723632812
495	0	BMR	0.96484375	0.96484375	0.31873321533203125	0.31873321533203125
496	0	BMR	1.1328125	1.1328125	0.6807785034179688	0.6807785034179688
497	0	BMR	0.9895833333333334	0.7734375	1.0234375	1.0234375
498	0	BMR	1.01171875	1.01171875	0.3980216979980469	0.3980216979980469
499	0	BMR	1.1796875	1.1796875	1.0118446350097656	1.0118446350097656
500	0	BMR	0.8080357142857143	0.703125	0.8058035714285714	0.8058035714285714
501	0	BMR	0.951171875	0.951171875	0.6935844421386719	0.6935844421386719
502	0	BMR	1.21875	1.21875	0.225494384765625	0.225494384765625
503	0	BMR	1.2455357142857142	1.04296875	0.7832554408482143	0.7832554408482143
504	0	BMR	1.0541666666666667	1.03125	0.5381673177083334	0.5381673177083334
505	0	BMR	1.0869140625	1.0869140625	0.3919029235839844	0.3919029235839844
506	0	BMR	0.9453125	0.9453125	0.3676910400390625	0.3676910400390625
507	0	BMR	0.7946428571428571	0.5625	0.7262834821428571	0.7262834821428571
508	0	BMR	1.03515625	1.03515625	0.442413330078125	0.442413330078125
509	0	BMR	0.9375	0.8447265625	1.05450439453125	1.05450439453125
510	0	BMR	0.9453125	0.9453125	0.9906692504882812	0.9906692504882812
511	0	BMR	1.3458333333333334	1.27734375	1.3969075520833334	1.3969075520833334
512	0	BMR	0.6489583333333333	0.5771484375	0.6569986979166667	0.6569986979166667
513	0	BMR	1.2833333333333334	1.2109375	1.3432332356770833	1.3432332356770833
514	0	BMR	1.076171875	1.076171875	0.5121345520019531	0.5121345520019531
515	0	BMR	0.7142857142857143	0.5966796875	0.7142857142857143	0.7142857142857143
516	0	BMR	0.4521484375	0.4521484375	0.000888824462890625	0.000888824462890625
517	0	BMR	1.12890625	1.12890625	1.20001220703125	1.20001220703125
518	0	BMR	1.0869140625	1.0869140625	0.5729942321777344	0.5729942321777344
519	0	BMR	0.75	0.5048828125	0.7745028409090909	0.7745028409090909
520	0	BMR	1.13671875	1.13671875	0.8419570922851562	0.8419570922851562
521	0	BMR	1.0703125	1.0703125	0.5131797790527344	0.5131797790527344
522	0	BMR	1.33203125	1.33203125	1.2034225463867188	1.2034225463867188
523	0	BMR	1.314453125	1.314453125	1.3162689208984375	1.3162689208984375
524	0	BMR	1.2353515625	1.2353515625	1.0878849029541016	1.086935043334961
525	0	BMR	1.015625	1.015625	0.4279136657714844	0.4279136657714844
526	0	BMR	0.91015625	0.91015625	1.0827903747558594	1.0827903747558594
527	0	BMR	1.0703125	1.0703125	0.7100334167480469	0.7100334167480469
528	0	BMR	1.0625	0.94921875	1.06259765625	1.06259765625
529	0	BMR	0.87109375	0.87109375	0.17034912109375	0.17034912109375
530	0	BMR	0.888671875	0.888671875	0.5289688110351562	0.5289688110351562
531	0	BMR	0.8072916666666666	0.4990234375	0.6354166666666666	0.6354166666666666
532	0	BMR	1.095703125	1.095703125	0.9895591735839844	0.9895591735839844
533	0	BMR	0.7119140625	0.7119140625	0.00048828125	0.00048828125
534	0	BMR	1.24609375	1.24609375	1.1583099365234375	1.1583099365234375
535	0	BMR	0.97265625	0.97265625	0.491729736328125	0.491729736328125
536	0	BMR	0.8333333333333334	0.51953125	0.8802083333333334	0.8802083333333334
537	0	BMR	0.8916666666666667	0.82421875	0.43191324869791664	0.43191324869791664
538	0	BMR	0.9921875	0.9921875	0.3832206726074219	0.3832206726074219
539	0	BMR	1.1181640625	1.1181640625	0.592742919921875	0.592742919921875
540	0	BMR	0.7412109375	0.7412109375	0.13177490234375	0.13177490234375
541	0	BMR	0.986328125	0.986328125	0.6198196411132812	0.6198196411132812
542	0	BMR	1.2142857142857142	1.09375	0.97998046875	0.97998046875
543	0	BMR	1.0234375	1.0234375	0.6503753662109375	0.6503753662109375
544	0	BMR	0.90625	0.90625	0.37697601318359375	0.37697601318359375
545	0	BMR	1.2109375	1.2109375	1.3169593811035156	1.3169593811035156
546	0	BMR	0.9739583333333334	0.7060546875	0.9108072916666666	0.9108072916666666
547	0	BMR	1.04296875	1.04296875	1.0170135498046875	1.0170135498046875
548	0	BMR	0.9599609375	0.9599609375	0.28741455078125	0.28741455078125
549	0	BMR	0.796875	0.63671875	0.5984825721153846	0.5984825721153846
550	0	BMR	1.11328125	1.11328125	0.8953399658203125	0.8953399658203125
551	0	BMR	0.9423076923076923	0.68359375	0.7776442307692307	0.7776442307692307
552	0	BMR	1.3056640625	1.3056640625	1.2263145446777344	1.2263145446777344
553	0	BMR	0.8875	0.81640625	0.9020833333333333	0.9020833333333333
554	0	BMR	0.8169642857142857	0.8037109375	0.8035714285714286	0.8035714285714286
555	0	BMR	0.69140625	0.69140625	0.6536865234375	0.6536865234375
556	0	BMR	0.7799479166666666	0.51171875	0.7799479166666666	0.7799479166666666
557	0	BMR	0.9375	0.8515625	0.12890218098958334	0.12890218098958334
558	0	BMR	0.8984375	0.8984375	0.3589897155761719	0.3589897155761719
559	0	BMR	0.75	0.6591796875	0.6037109375	0.6037109375
560	0	BMR	1.19921875	1.19921875	0.8664474487304688	0.8664474487304688
561	0	BMR	1.03125	1.03125	0.6257820129394531	0.6257820129394531
562	0	BMR	0.9697916666666667	0.8974609375	0.9974934895833333	0.9974934895833333
563	0	BMR	1.234375	1.234375	0.9579086303710938	0.9579086303710938
564	0	BMR	0.728515625	0.728515625	0.10996627807617188	0.10996627807617188
565	0	BMR	1.2265625	1.2265625	1.2902183532714844	1.2902183532714844
566	0	BMR	0.9471153846153846	0.798828125	0.7312199519230769	0.7312199519230769
567	0	BMR	1.1181640625	1.1181640625	0.6269607543945312	0.6269607543945312
568	0	BMR	1.0908203125	1.0908203125	0.8692970275878906	0.8692970275878906
569	0	BMR	0.96875	0.96875	0.25371551513671875	0.25371551513671875
570	0	BMR	0.7744140625	0.7744140625	0.00048828125	0.00048828125
571	0	BMR	0.9821428571428571	0.828125	1.0564836774553572	1.0564836774553572
572	0	BMR	0.9821428571428571	0.76953125	0.8772321428571429	0.8772321428571429
573	0	BMR	1.2978515625	1.2978515625	1.1499214172363281	1.1499214172363281
574	0	BMR	0.7490234375	0.7490234375	0.1500396728515625	0.1500396728515625
575	0	BMR	1.21484375	1.21484375	0.8130073547363281	0.8130073547363281
576	0	BMR	0.7857142857142857	0.703125	0.5735386439732143	0.5735386439732143
577	0	BMR	1.23828125	1.23828125	1.2234039306640625	1.2234039306640625
578	0	BMR	0.7333984375	0.7333984375	0.08371734619140625	0.08371734619140625
579	0	BMR	0.7583333333333333	0.68359375	0.7877766927083333	0.7877766927083333
580	0	BMR	1.2053571428571428	1.06640625	0.7648228236607143	0.7648228236607143
581	0	BMR	0.8385416666666666	0.54296875	0.671875	0.671875
582	0	BMR	1.0390625	1.0390625	0.5762481689453125	0.5762481689453125
583	0	BMR	0.8173076923076923	0.6318359375	0.8402944711538461	0.8402944711538461
584	0	BMR	0.640625	0.587890625	0.6870279947916667	0.6870279947916667
585	0	BMR	1.3145833333333334	1.232421875	1.0909383138020834	1.0909383138020834
586	0	BMR	0.9404296875	0.9404296875	0.14023590087890625	0.14023590087890625
587	0	BMR	1.171875	1.171875	0.7855339050292969	0.7855339050292969
588	0	BMR	1.225	1.1640625	0.7688802083333334	0.7688802083333334
589	0	BMR	1.09375	1.09375	0.1804046630859375	0.1804046630859375
590	0	BMR	0.7841796875	0.7841796875	0.06292724609375	0.06292724609375
591	0	BMR	1.12890625	1.12890625	1.4136123657226562	1.4136123657226562
592	0	BMR	1.3552083333333333	1.2705078125	0.9852010091145833	0.9852010091145833
593	0	BMR	1.3894230769230769	1.08984375	1.2256798377403846	1.2249474158653846
594	0	BMR	0.96484375	0.96484375	0.36919403076171875	0.36919403076171875
595	0	BMR	0.80859375	0.80859375	0.7859039306640625	0.7859039306640625
596	0	BMR	1.220703125	1.220703125	0.9810409545898438	0.9810409545898438
597	0	BMR	1.3212890625	1.3212890625	0.9696311950683594	0.9696311950683594
598	0	BMR	0.8333333333333334	0.76171875	0.22965494791666666	0.22965494791666666
599	0	BMR	1.1071428571428572	1.1142578125	0.98828125	0.98828125
600	0	BMR	0.9189453125	0.9189453125	0.0712738037109375	0.0712738037109375
601	0	BMR	1.0625	1.0625	0.6781425476074219	0.6781425476074219
602	0	BMR	1.22265625	1.22265625	0.4168663024902344	0.4168663024902344
603	0	BMR	1.171875	1.171875	0.47797393798828125	0.47797393798828125
604	0	BMR	1.2421875	1.2421875	0.6962928771972656	0.6564216613769531
605	0	BMR	0.9625	0.8701171875	0.37703043619791665	0.37703043619791665
606	0	BMR	0.568359375	0.568359375	0.09810638427734375	0.09810638427734375
607	0	BMR	1.0583333333333333	1.0390625	0.8907063802083334	0.8907063802083334
608	0	BMR	0.77734375	0.77734375	0.09698104858398438	0.09698104858398438
609	0	BMR	0.65234375	0.65234375	0.20795822143554688	0.20795822143554688
610	0	BMR	1.1083333333333334	1.04296875	0.9002766927083333	0.9002766927083333
611	0	BMR	1.11328125	1.11328125	1.2157554626464844	1.2157554626464844
612	0	BMR	1.3791666666666667	1.29296875	1.5718505859375	1.5718505859375
613	0	BMR	0.7644230769230769	0.6044921875	0.611572265625	0.611572265625
614	0	BMR	1.228515625	1.228515625	1.2856483459472656	1.2856483459472656
615	0	BMR	0.7276785714285714	0.6572265625	0.7108503069196429	0.7108503069196429
616	0	BMR	1.309375	1.2275390625	1.1168050130208333	1.1168050130208333
617	0	BMR	0.90625	0.90625	0.00042724609375	0.00042724609375
618	0	BMR	1.1127232142857142	0.9404296875	0.9916294642857143	0.9916294642857143
619	0	BMR	1.076171875	1.076171875	0.8828887939453125	0.8828887939453125
620	0	BMR	0.9140625	0.9140625	0.29909515380859375	0.29909515380859375
621	0	BMR	0.58984375	0.58984375	0.062957763671875	0.062957763671875
622	0	BMR	1.2314453125	1.2314453125	1.1449661254882812	1.1449661254882812
623	0	BMR	1.0625	1.0625	0.9548683166503906	0.9548683166503906
624	0	BMR	0.7801339285714286	0.6708984375	0.8348039899553571	0.8348039899553571
625	0	BMR	1.2885416666666667	1.23046875	1.3031412760416667	1.3031412760416667
626	0	BMR	1.0537109375	1.0537109375	0.1939849853515625	0.1939849853515625
627	0	BMR	1.08125	0.998046875	0.72369384765625	0.72369384765625
628	0	BMR	1.23828125	1.23828125	0.8122444152832031	0.8122444152832031
629	0	BMR	0.810546875	0.810546875	0.23215103149414062	0.23215103149414062
630	0	BMR	1.2578125	1.2578125	0.9293441772460938	0.9293441772460938
631	0	BMR	0.9743303571428571	0.828125	0.8932059151785714	0.8932059151785714
632	0	BMR	1.0927083333333334	1.0322265625	0.8033854166666666	0.8033854166666666
633	0	BMR	0.779296875	0.779296875	0.00279998779296875	0.00279998779296875
634	0	BMR	0.80859375	0.80859375	0.31104278564453125	0.31104278564453125
635	0	BMR	1.01171875	1.01171875	0.8575820922851562	0.8575820922851562
636	0	BMR	1.24609375	1.24609375	1.0688896179199219	1.0688896179199219
637	0	BMR	0.8076171875	0.8076171875	0.09743499755859375	0.09743499755859375
638	0	BMR	0.7583333333333333	0.7109375	0.5579752604166667	0.5579752604166667
639	0	BMR	1.0580357142857142	0.890625	0.9308907645089286	0.9308907645089286
640	0	BMR	1.05078125	1.05078125	0.8379478454589844	0.8379478454589844
641	0	BMR	1.04296875	1.04296875	0.7933311462402344	0.7933311462402344
642	0	BMR	1.2833333333333334	1.1875	1.18187255859375	1.18187255859375
643	0	BMR	0.9958333333333333	0.921875	0.86002197265625	0.86002197265625
644	0	BMR	1.09765625	1.09765625	0.7673797607421875	0.7673797607421875
645	0	BMR	1.01171875	1.01171875	0.7395553588867188	0.7395553588867188
646	0	BMR	0.9326923076923077	0.765625	0.5222355769230769	0.5222355769230769
647	0	BMR	0.7740384615384616	0.46484375	0.7515024038461539	0.7515024038461539
648	0	BMR	0.8958333333333334	0.66015625	0.9049479166666666	0.9049479166666666
649	0	BMR	1.279296875	1.279296875	0.5609855651855469	0.5609855651855469
650	0	BMR	1.2099609375	1.2099609375	0.5606689453125	0.5606689453125
651	0	BMR	0.6201171875	0.6201171875	0.06333160400390625	0.06333160400390625
652	0	BMR	0.87109375	0.87109375	0.2618408203125	0.2618408203125
653	0	BMR	1.17578125	1.17578125	0.5752105712890625	0.5752105712890625
654	0	BMR	1.27734375	1.27734375	1.1052017211914062	1.1052017211914062
655	0	BMR	0.7412109375	0.7412109375	0.00083160400390625	0.00083160400390625
656	0	BMR	0.7355769230769231	0.48046875	0.7355769230769231	0.7355769230769231
657	0	BMR	0.7552083333333334	0.5234375	0.7552083333333334	0.7552083333333334
658	0	BMR	0.73046875	0.73046875	0.000888824462890625	0.000888824462890625
659	0	BMR	1.13671875	1.13671875	0.37204742431640625	0.37204742431640625
660	0	BMR	1.046875	0.9189453125	0.9652099609375	0.9652099609375
661	0	BMR	0.7109375	0.7109375	0.7410888671875	0.7410888671875
662	0	BMR	0.8348214285714286	0.671875	0.7868303571428571	0.7868303571428571
663	0	BMR	0.9375	0.8359375	0.7954799107142857	0.7954799107142857
664	0	BMR	0.78515625	0.78515625	0.06327438354492188	0.06327438354492188
665	0	BMR	1.14453125	1.14453125	0.8281097412109375	0.8281097412109375
666	0	BMR	0.9521484375	0.9521484375	0.3842735290527344	0.3842735290527344
